Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
583.733,-10.1304,0.00794755,494.473,7.91481,-0.00028151,-0.569605,-179.683,1075.34,-1.93085e-05,-0.569495,177.025,0.142024,-0.00028151,0.776529,-0.000131312,-0.00364303,3.87102,-0.00164029,-10.1298,0.00365485,3.87123,-179.683,0.27981,-0.0165764,0.0,0.487002,-0.999,0.0,-1.0,0.0818488,-1.44568,-5.98278e-05,451.307,0.665482,0.0,-0.000235707,0.0,-0.0374648,10.0823,9.96041e-06,10.0823,0.0,-0.00122362,-9.40448e-09,0.00037635,5203.19,-4.97784,0.0,0.0,0.0,0.0,64.8,-3.38657e-05,64.8,0.0,0.00119796,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.35,17.487,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.88245625144253,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.307,0.665482,False,-0.9999102468035128,0.0133976989568246,492.97380984584953,8.306521477618753,8.198593044707104,-179.683,True,5.445399000000066
583.749,-10.1365,-0.00993761,494.455,7.91472,-0.00028884,-0.568065,-179.683,1082.72,-0.000524549,-0.567955,177.151,0.139421,-0.00028884,-0.557854,-0.000344949,-0.00363629,3.8976,-0.00164475,-10.1359,-0.0142152,3.89781,-179.683,0.888978,-0.0169267,0.0,0.493584,-0.999,0.0,-1.0,0.0819069,-1.43346,-5.82463e-05,451.353,0.665359,0.0,-0.000236632,0.0,-0.0370266,9.99699,9.72205e-06,9.99699,0.0,-0.00120137,-9.32629e-09,0.000346147,5203.49,-4.97784,0.0,0.0,0.0,0.0,64.8,-3.1165e-05,64.8,0.0,0.00110182,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.38,17.487,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.864459275681709,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.353,0.665359,False,-0.9999102468035128,0.0133976989568246,492.9558098458495,8.306431477618753,8.197768589012012,-179.683,True,5.429398999999989
583.765,-10.1292,0.00648629,494.438,7.91463,-0.000288808,-0.566569,-179.684,1090.15,-6.35197e-05,-0.56646,176.985,0.136373,-0.000288808,0.749659,0.000610835,-0.0036299,3.92434,-0.00163416,-10.1286,0.00226822,3.92454,-179.684,0.21809,-0.0176311,0.0,0.496875,-0.999,0.0,-1.0,0.0819657,-1.42124,-5.66647e-05,451.399,0.665237,0.0,-0.000237557,0.0,-0.0365885,9.91166,9.48369e-06,9.91166,0.0,-0.00117913,-9.24809e-09,0.000315944,5203.79,-4.97784,0.0,0.0,0.0,0.0,64.8,-2.84643e-05,64.8,0.0,0.00100568,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.4,17.487,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.847462209310388,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.399,0.665237,False,-0.999910480485177,0.0133802472287536,492.93881668273286,8.306367643363394,8.196259630107575,-179.684,True,5.413399000000027
583.781,-10.1423,0.00712603,494.42,7.91454,-0.000286202,-0.565127,-179.684,1097.57,0.000241685,-0.565018,177.13,0.13293,-0.000286202,0.70097,0.000283082,-0.00362386,3.95103,-0.00165304,-10.1416,0.00288258,3.95124,-179.684,0.291957,-0.0172886,0.0,0.496875,-0.999,0.0,-1.0,0.0820249,-1.40969,-5.52354e-05,451.442,0.665121,0.0,-0.000238318,0.0,-0.036177,9.83115,9.26323e-06,9.83115,0.0,-0.00115856,-9.1724e-09,0.000291287,5204.08,-4.97784,0.0,0.0,0.0,0.0,64.8,-2.62388e-05,64.8,0.0,0.000927197,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.43,17.4871,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.829465249010193,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.442,0.665121,False,-0.999910480485177,0.0133802472287536,492.9208166827329,8.306277643363394,8.195469432699111,-179.684,True,5.397399000000064
583.797,-10.1345,-0.000299499,494.403,7.91445,-0.000288397,-0.563755,-179.684,1105.03,6.49971e-07,-0.563646,176.969,0.127899,-0.000288397,0.12592,-0.000557178,-0.00361819,3.97791,-0.00171426,-10.1339,-0.004667,3.97812,-179.684,0.609534,-0.0166857,0.0,0.500166,-0.999,0.0,-1.0,0.0820842,-1.39826,-5.38335e-05,451.485,0.665006,0.0,-0.000239049,0.0,-0.0357702,9.75149,9.04597e-06,9.75149,0.0,-0.0011383,-9.09715e-09,0.000267623,5204.36,-4.97784,0.0,0.0,0.0,0.0,64.8,-2.40984e-05,64.8,0.0,0.000851871,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.46,17.4871,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.81246819751864,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.485,0.665006,False,-0.999910480485177,0.0133802472287536,492.9038166827329,8.306187643363394,8.194691615627397,-179.684,True,5.381398999999988
583.813,-10.1485,-0.0103154,494.385,7.91436,-0.000313705,-0.562481,-179.685,1112.53,-0.00028322,-0.562372,176.611,0.119772,-0.000313705,-0.581367,-0.00349535,-0.00360992,4.0049,-0.00167694,-10.1481,-0.014565,4.0051,-179.685,-0.735784,-0.0172842,0.0,0.503457,-0.999,0.0,-1.0,0.0821436,-1.38682,-5.24315e-05,451.528,0.664892,0.0,-0.00023978,0.0,-0.0353635,9.67183,8.82871e-06,9.67183,0.0,-0.00111804,-9.0219e-09,0.000243959,5204.65,-4.97784,0.0,0.0,0.0,0.0,64.8,-2.1958e-05,64.8,0.0,0.000776545,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.48,17.4871,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.794471252789002,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.528,0.664892,False,-0.9999107138622508,0.0133627954966072,492.8858235200729,8.306123808988705,8.193205690796338,-179.68499999999997,True,5.365399000000025
583.829,-10.1138,-0.00175967,494.367,7.91427,-0.000341531,-0.561351,-179.685,1120.06,-1.02159e-05,-0.561243,176.531,0.110801,-0.000341531,-0.556141,-0.00195062,-0.00360058,4.03203,-0.00167835,-10.1132,-0.00596978,4.03223,-179.685,-0.665194,-0.0169345,0.0,0.503457,-0.999,0.0,-1.0,0.0822032,-1.3756,-5.11072e-05,451.57,0.664779,0.0,-0.000240404,0.0,-0.0349657,9.59361,8.62444e-06,9.59361,0.0,-0.00109855,-8.94983e-09,0.000223546,5204.94,-4.97784,0.0,0.0,0.0,0.0,64.8,-2.01157e-05,64.8,0.0,0.000711569,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.51,17.4872,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.776474316050532,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.57,0.664779,False,-0.9999107138622508,0.0133627954966072,492.8678235200729,8.306033808988705,8.192426921012961,-179.68499999999997,True,5.349399000000062
583.845,-10.131,-0.0150793,494.349,7.91418,-0.000373717,-0.560336,-179.685,1127.62,0.000350932,-0.560228,176.885,0.105265,-0.000373717,-1.03761,-0.00326537,-0.00359337,4.05923,-0.00172325,-10.1304,-0.0193804,4.05943,-179.685,-0.162942,-0.0174269,0.0,0.493584,-0.999,0.0,-1.0,0.0822632,-1.36446,-4.98128e-05,451.612,0.664667,0.0,-0.000240988,0.0,-0.0345714,9.51595,8.42517e-06,9.51595,0.0,-0.00107935,-8.87898e-09,0.000204383,5205.23,-4.97784,0.0,0.0,0.0,0.0,64.8,-1.83879e-05,64.8,0.0,0.000650571,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.54,17.4872,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.758477387332343,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.612,0.664667,False,-0.9999107138622508,0.0133627954966072,492.8498235200729,8.305943808988705,8.19164715131887,-179.68499999999997,True,5.333398999999986
583.861,-10.0987,0.0259494,494.331,7.91409,-0.000397328,-0.559403,-179.685,1135.21,-0.000269442,-0.559296,176.438,0.10025,-0.000397328,2.86529,0.000133503,-0.00358676,4.08657,-0.00169718,-10.0981,0.021755,4.08677,-179.685,0.718118,-0.0174225,0.0,0.506748,-1.017,-6.0,-1.0,0.0823236,-1.35332,-4.85184e-05,451.654,0.664555,0.0,-0.000241571,0.0,-0.0341772,9.43829,8.2259e-06,9.43829,0.0,-0.00106015,-8.80812e-09,0.00018522,5205.52,-4.97784,0.0,0.0,0.0,0.0,64.8,-1.66601e-05,64.8,0.0,0.000589572,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.56,17.4872,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.740480466663934,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.654,0.664555,False,-0.9999107138622508,0.0133627954966072,492.8318235200729,8.305853808988704,8.190867381624779,-179.68499999999997,True,5.317399000000023
583.877,-10.1249,0.0318357,494.312,7.914,-0.000406049,-0.558543,-179.686,1142.84,0.000184378,-0.558435,177.046,0.0964242,-0.000406049,3.20362,0.000269037,-0.00358104,4.11401,-0.00172818,-10.1243,0.0275821,4.11422,-179.686,1.60627,-0.0176849,0.0,0.516621,-1.026,0.0,-1.0,0.0823844,-1.34234,-4.72832e-05,451.695,0.664445,0.0,-0.000242072,0.0,-0.03379,9.36174,8.03605e-06,9.36174,0.0,-0.00104156,-8.73715e-09,0.000168274,5205.8,-4.97784,0.0,0.0,0.0,0.0,64.8,-1.5144e-05,64.8,0.0,0.000535633,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.59,17.4873,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.721483654849491,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.695,0.664445,False,-0.9999109469347344,0.0133453437603898,492.8128303578696,8.305789974494678,8.189396070109108,-179.686,True,5.30139900000006
583.893,-10.1102,0.0173161,494.294,7.9139,-0.000415208,-0.557744,-179.686,1150.53,2.25547e-05,-0.557637,176.93,0.0926101,-0.000415208,1.92685,7.6754e-05,-0.00357594,4.14169,-0.00180546,-10.1095,0.0129085,4.14189,-179.686,0.858306,-0.0180122,0.0,0.519912,-1.044,0.0,-1.0,0.0824455,-1.33148,-4.60878e-05,451.736,0.664336,0.0,-0.000242518,0.0,-0.0334077,9.28594,7.85253e-06,9.28594,0.0,-0.00102337,-8.66609e-09,0.000152822,5206.09,-4.97784,0.0,0.0,0.0,0.0,64.8,-1.37705e-05,64.8,0.0,0.000486446,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.62,17.4873,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.703486892910808,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.736,0.664336,False,-0.9999109469347344,0.0133453437603898,492.7948303578696,8.305689974494678,8.188617694025767,-179.686,True,5.285398999999984
583.909,-10.0957,-0.00154766,494.276,7.91381,-0.000420162,-0.557004,-179.686,1158.28,9.91287e-05,-0.556897,176.549,0.0885803,-0.000420162,0.265358,-0.000497493,-0.00357093,4.1696,-0.00185783,-10.0951,-0.00604632,4.16981,-179.686,-0.212447,-0.0188161,0.0,0.519912,-1.053,0.0,-1.0,0.082507,-1.32062,-4.48924e-05,451.776,0.664226,0.0,-0.000242963,0.0,-0.0330254,9.21014,7.66902e-06,9.21014,0.0,-0.00100518,-8.59503e-09,0.000137369,5206.38,-4.97784,0.0,0.0,0.0,0.0,64.8,-1.23969e-05,64.8,0.0,0.000437259,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.64,17.4873,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.68548999714006,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.776,0.664226,False,-0.9999109469347344,0.0133453437603898,492.7768303578696,8.305599974494678,8.187863662306604,-179.686,True,5.269399000000021
583.925,-10.1141,-0.0126938,494.257,7.91372,-0.000421266,-0.556331,-179.687,1166.09,3.32615e-05,-0.556224,176.728,0.0841819,-0.000421266,-1.63537,-0.000386,-0.00356608,4.1977,-0.00189981,-10.1136,-0.0172716,4.19791,-179.687,-0.733955,-0.0194407,0.0,0.526494,-1.062,0.0,-1.0,0.0825688,-1.30988,-4.37413e-05,451.817,0.664118,0.0,-0.000243348,0.0,-0.0326492,9.13529,7.49089e-06,9.13529,0.0,-0.000987457,-8.52526e-09,0.000109658,5206.67,-4.97784,0.0,0.0,0.0,0.0,64.8,-9.90549e-06,64.8,0.0,0.000349052,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.67,17.4874,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.666493211344031,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.817,0.664118,False,-0.9999111797026276,0.0133278920201071,492.757837196123,8.305536139881305,8.186394484212487,-179.687,True,5.2533990000000585
583.941,-10.0938,-0.0150675,494.238,7.91362,-0.000444471,-0.555767,-179.687,1173.98,0.000195067,-0.55566,176.207,0.0751327,-0.000444471,-0.595277,-0.00115973,-0.00355951,4.22613,-0.00188564,-10.0934,-0.0195716,4.22635,-179.687,1.19218,-0.0190776,0.0,0.539658,-1.071,0.0,-1.0,0.0826308,-1.2993,-4.26396e-05,451.856,0.664012,0.0,-0.000243666,0.0,-0.0322798,9.06148,7.31874e-06,9.06148,0.0,-0.000970256,-8.45693e-09,6.83111e-05,5206.96,-4.97784,0.0,0.0,0.0,0.0,64.8,-6.17059e-06,64.8,0.0,0.000217441,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.7,17.4874,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.64749657738142,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.856,0.664012,False,-0.9999111797026276,0.0133278920201071,492.738837196123,8.305436139881305,8.185627465942398,-179.687,True,5.237398999999982
583.957,-10.0334,-0.00710877,494.219,7.91353,-0.000475708,-0.555336,-179.687,1181.98,0.000242933,-0.555229,175.632,0.0674494,-0.000475708,0.814444,-0.00220607,-0.00355431,4.2549,-0.0019067,-10.0328,-0.0116054,4.25511,-179.687,0.610775,-0.0201024,0.0,0.549532,-1.08,0.0,-1.0,0.0826931,-1.28871,-4.15379e-05,451.896,0.663905,0.0,-0.000243984,0.0,-0.0319104,8.98767,7.14659e-06,8.98767,0.0,-0.000953055,-8.38861e-09,2.69642e-05,5207.24,-4.97784,0.0,0.0,0.0,0.0,64.8,-2.4357e-06,64.8,0.0,8.58296e-05,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.72,17.4874,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,14.628499809648982,gaze,0.4630461506853839,0.3458715558175104,36.77580587252994,91.95296578559451,447.2711620689022,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,28.38639676240697,-2.768195304165083,-37.05652704234728,0.0169972497412294,0.1919085372626766,0.98126561481942,4.882285594940186,34.856217594215735,False,-1.0,imu,1.1059845272,-9.864137824800002,1.9810820736,-2.34016536,7.64089201,-3.84779677,-83.8390604,172.0421428,115.9256896,451.896,0.663905,False,-0.9999111797026276,0.0133278920201071,492.71983719612297,8.305346139881305,8.184858118803268,-179.687,True,5.221399000000019
