Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
305.872,-0.00805482,0.0238597,3745.89,-8.48512,0.0120392,-0.374036,0.11618,16888.9,-1.94846e-05,-0.37396,0.0339682,-5.32475e-05,0.0120392,0.261661,0.000359225,-0.00251951,60.7988,-0.000164033,-0.00804144,0.0238601,60.8001,0.11618,0.0196126,0.0769276,0.0,0.167769,0.342,0.0,-1.0,-0.267246,0.00649569,0.0,1295.92,32.3919,0.0,0.0,0.0,0.0,65.9547,4.52675e-12,65.9547,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,44.03407825417049,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
305.888,-0.0133112,0.0229659,3746.16,-8.48457,0.0120492,-0.374039,0.117418,16888.8,-1.98566e-05,-0.373963,-0.0323746,-0.000454839,0.0120492,-0.375702,0.00106662,-0.00251928,60.7984,-0.000157262,-0.0133205,0.0229656,60.7997,0.117418,0.0530896,0.07788,0.0,0.167769,0.342,0.0,-1.0,-0.268341,0.00644407,0.0,1295.92,32.1035,0.0,0.0,0.0,0.0,65.9551,1.76439e-12,65.9551,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,43.783682635942256,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
305.904,0.0101309,0.0200559,3746.43,-8.48401,0.0120469,-0.374042,0.118665,16888.7,-3.24891e-05,-0.373966,-0.237279,0.000121297,0.0120469,-0.118184,-8.66802e-05,-0.00251968,60.7979,-0.000161811,0.0101512,0.0200565,60.7992,0.118665,-0.0962433,0.0781014,0.0,0.167769,0.342,0.0,-1.0,-0.269442,0.00639289,0.0,1295.91,31.8161,0.0,0.0,0.0,0.0,65.9554,-1.36247e-12,65.9554,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,43.53352512857318,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
305.92,-0.00383449,0.0230502,3746.7,-8.48345,0.0120748,-0.374034,0.11992,16888.5,-5.90219e-06,-0.373958,-0.0833334,0.000543376,0.0120748,0.32234,0.00347764,-0.00251988,60.7974,-0.000167262,-0.00382924,0.0230504,60.7987,0.11992,0.614418,0.0789113,0.0,0.167769,0.342,0.0,-1.0,-0.270549,0.00634171,0.0,1295.91,31.5287,0.0,0.0,0.0,0.0,65.9558,-4.48933e-12,65.9558,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,43.28360608478127,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
305.936,-0.0237619,0.0228317,3746.97,-8.48288,0.0121114,-0.374025,0.121183,16888.4,-2.66289e-05,-0.373949,0.301797,0.000777455,0.0121114,-0.0782374,0.000988736,-0.00251992,60.797,-0.000188936,-0.0237537,0.0228319,60.7982,0.121183,0.044362,0.0790534,0.0,0.167769,0.342,0.0,-1.0,-0.271662,0.00629133,0.0,1295.91,31.2414,0.0,0.0,0.0,0.0,65.9561,-5.88791e-12,65.9561,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,43.03393345738239,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
305.952,-0.00673407,0.0229383,3747.24,-8.48231,0.0121241,-0.374009,0.122451,16888.3,2.82548e-05,-0.373933,-0.107498,0.00111915,0.0121241,0.279366,0.000871679,-0.00252006,60.7965,-0.000208504,-0.00674116,0.022938,60.7978,0.122451,0.951653,0.0797106,0.0,0.167769,0.342,0.0,-1.0,-0.27278,0.00624143,0.0,1295.91,30.9541,0.0,0.0,0.0,0.0,65.9565,-6.23664e-12,65.9565,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,42.78450774025706,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
305.968,-0.00542322,0.023121,3747.51,-8.48173,0.0121349,-0.374003,0.123723,16888.2,-3.70001e-05,-0.373927,-0.0733458,0.000149902,0.0121349,0.377973,0.000508103,-0.00251939,60.796,-0.000225708,-0.00543487,0.0231206,60.7973,0.123723,0.88379,0.0798137,0.0,0.17106,0.342,0.0,-1.0,-0.273903,0.00619154,0.0,1295.91,30.6667,0.0,0.0,0.0,0.0,65.9568,-6.58536e-12,65.9568,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,42.535337120009785,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
305.984,0.0169808,0.0234565,3747.78,-8.48114,0.0121401,-0.373994,0.124998,16888.0,1.18825e-05,-0.373918,-0.352709,0.000604186,0.0121401,-0.0125221,8.47623e-05,-0.00251969,60.7956,-0.000247269,0.016998,0.0234571,60.7969,0.124998,0.0177461,0.0798548,0.0,0.167769,0.342,0.0,-1.0,-0.275033,0.00614087,0.0,1295.91,30.3718,0.0,0.0,0.0,0.0,65.9572,-6.72809e-12,65.9572,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,42.28642610648935,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.0,-0.0144812,0.0235232,3748.05,-8.48055,0.0121518,-0.373984,0.126276,16887.9,7.35263e-07,-0.373908,0.163916,0.00094407,0.0121518,-0.125693,0.00100204,-0.00251994,60.7951,-0.000268411,-0.0144645,0.0235237,60.7964,0.126276,-0.309417,0.0798978,0.0,0.167769,0.342,0.0,-1.0,-0.276169,0.00608919,0.0,1295.91,30.0669,0.0,0.0,0.0,0.0,65.9575,-6.60065e-12,65.9575,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,42.037775422856114,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.016,0.00924672,0.0276072,3748.32,-8.47995,0.0121679,-0.373968,0.127557,16887.8,4.60774e-06,-0.373892,-0.182989,0.000962633,0.0121679,0.321122,0.00116743,-0.00251997,60.7947,-0.000285768,0.00925415,0.0276075,60.796,0.127557,0.326726,0.0802956,0.0,0.167769,0.342,0.0,-1.0,-0.27731,0.00603751,0.0,1295.9,29.762,0.0,0.0,0.0,0.0,65.9579,-6.47322e-12,65.9579,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,41.78939362807849,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.032,0.000147463,0.0205004,3748.59,-8.47935,0.0121987,-0.373961,0.128839,16887.6,5.44908e-06,-0.373885,-0.217622,-4.71933e-05,0.0121987,-0.500424,0.00273887,-0.00251936,60.7942,-0.000313944,0.000132121,0.0204999,60.7955,0.128839,-0.315448,0.0801604,0.0,0.17106,0.342,0.0,-1.0,-0.278457,0.00598726,0.0,1295.9,29.462,0.0,0.0,0.0,0.0,65.9582,-5.42298e-12,65.9582,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,41.54128161025474,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.048,0.00464959,0.0242265,3748.86,-8.47874,0.0122421,-0.373961,0.130123,16887.5,1.4281e-05,-0.373885,-0.142783,0.000344559,0.0122421,0.0765916,0.00315144,-0.00251959,60.7937,-0.000338907,0.00467201,0.0242273,60.795,0.130123,0.268391,0.0804562,0.0,0.167769,0.342,0.0,-1.0,-0.279647,0.0059389,0.0,1295.9,29.1685,0.0,0.0,0.0,0.0,65.9586,-3.15742e-12,65.9586,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,41.293448191542325,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.064,-0.0250317,0.0238177,3749.13,-8.47812,0.0122913,-0.373955,0.131409,16887.4,-3.34566e-05,-0.373879,0.219291,0.00021835,0.0122913,0.0584289,0.00304563,-0.00251948,60.7932,-0.000364722,-0.0250293,0.0238176,60.7945,0.131409,-0.057639,0.0803867,0.0,0.167769,0.342,0.0,-1.0,-0.28077,0.00589054,0.0,1295.9,28.875,0.0,0.0,0.0,0.0,65.9589,-8.9185e-13,65.9589,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,41.04589841889676,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.08,-0.00801768,0.0253885,3749.4,-8.4775,0.0123483,-0.373955,0.132696,16887.2,-5.51659e-06,-0.373879,0.0891764,0.000117839,0.0123483,-0.0312414,0.0034719,-0.00251953,60.7928,-0.000392309,-0.00800224,0.025389,60.7941,0.132696,-0.542718,0.0803384,0.0,0.167769,0.342,0.0,-1.0,-0.281935,0.00584253,0.0,1295.9,28.5815,0.0,0.0,0.0,0.0,65.9593,2.1253e-13,65.9593,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,40.79863344831531,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.096,-0.00451756,0.0213612,3749.67,-8.47687,0.0124116,-0.373964,0.133983,16887.1,-2.93349e-05,-0.373889,-0.113069,-0.000733411,0.0124116,-0.600384,0.00345683,-0.0025192,60.7924,-0.00041861,-0.00452199,0.0213611,60.7936,0.133983,-0.734939,0.0803105,0.0,0.167769,0.342,0.0,-1.0,-0.283107,0.00579528,0.0,1295.9,28.2881,0.0,0.0,0.0,0.0,65.9596,-1.309e-12,65.9596,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,40.55166252173756,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.112,-0.0109051,0.0193299,3749.94,-8.47624,0.0124641,-0.373965,0.135271,16887.0,-3.63541e-05,-0.373889,0.0209996,0.000137025,0.0124641,-0.499438,0.00293114,-0.00251955,60.7919,-0.000452948,-0.0109077,0.0193297,60.7932,0.135271,-0.50546,0.0802786,0.0,0.167769,0.333,0.0,-1.0,-0.284284,0.00574804,0.0,1295.89,27.9946,0.0,0.0,0.0,0.0,65.9599,-2.83054e-12,65.9599,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,40.304986987934825,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
306.128,-0.00827674,0.0195753,3750.21,-8.4756,0.0125028,-0.373967,0.136555,16886.9,-1.93694e-05,-0.373892,0.03605,-9.28906e-05,0.0125028,-0.332712,0.00307507,-0.00251951,60.7914,-0.000495649,-0.00826555,0.0195756,60.7927,0.136555,-0.329619,0.0800432,0.0,0.167769,0.333,0.0,-1.0,-0.285467,0.00570129,0.0,1295.89,27.7029,0.0,0.0,0.0,0.0,65.9602,-4.06911e-12,65.9602,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,40.05861638599113,gaze,0.4579659726895463,0.5921611605033699,92.0943041050768,-91.52874035647208,1034.448665310249,29.95317972257604,-16.60701927664611,-26.49828395621765,0.1019269040877213,-0.0819624732099801,0.9914096323964156,3.460179805755615,-30.60585303071193,-20.13638248103182,-27.07557776590019,0.0711474862342431,-0.0550373344233423,0.9959462470545896,3.654067039489746,-0.326336654067946,-18.371700878838965,-26.78693086105892,0.0865371951609822,-0.0684999038166612,0.9936779397255026,3.5571234226226807,10.417853226796852,True,0.0,imu,-1.1861370024,-9.2917055952,3.460912100800001,0.74779847,-2.37816739,-2.62906044,71.80273960000001,-45.91741320000003,133.8702736
