,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
0,205.52398,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3273116336636266,0.5359174664651662,296.3550536049589,-20.17487992895662,806.9766767844019,31.43029536583083,-6.849281863913844,-28.0183915717641,0.3026274674945457,-0.0126398239029433,0.9530251050048684,4.176183700561523,-23.28995877980491,-6.26973918776849,-28.49741466974676,0.3570535292103075,-0.0180596088220865,0.9339093252600368,4.529045581817627,4.07016829301296,-6.559510525841168,-28.25790312075543,0.3298404983524265,-0.0153497163625149,0.9434672151324526,4.352614641189575,1.0721798022368827,True,0.0,imu,0.6137047728000001,-9.553098368800002,2.455417244,3.03573293,1.15093413,-3.86275059,74.17093640000002,-1.886042800000021,-7.830904000000006,5300.4,-3.69849,False,-0.944480429178876,0.32856767780487167,5299.380766175352,7.834755576553933,179.912
1,205.524472,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3273116336636266,0.5359174664651662,296.3550536049589,-20.17487992895662,806.9766767844019,31.43029536583083,-6.849281863913844,-28.0183915717641,0.3026274674945457,-0.0126398239029433,0.9530251050048684,4.176183700561523,-23.28995877980491,-6.26973918776849,-28.49741466974676,0.3570535292103075,-0.0180596088220865,0.9339093252600368,4.529045581817627,4.07016829301296,-6.559510525841168,-28.25790312075543,0.3298404983524265,-0.0153497163625149,0.9434672151324526,4.352614641189575,1.0721798022368827,True,0.0,imu,0.573764825860871,-9.635571176274215,2.544101791540884,2.761065263459868,1.4045202764314162,-5.140772051319124,74.17093640000002,-1.886042800000021,-7.830904000000006,5300.4,-3.69849,False,-0.944480429178876,0.32856767780487167,5299.380766175352,7.834755576553933,179.912
2,205.532444,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3273116336636266,0.5359174664651662,296.3550536049589,-20.17487992895662,806.9766767844019,31.43029536583083,-6.849281863913844,-28.0183915717641,0.3026274674945457,-0.0126398239029433,0.9530251050048684,4.176183700561523,-23.28995877980491,-6.26973918776849,-28.49741466974676,0.3570535292103075,-0.0180596088220865,0.9339093252600368,4.529045581817627,4.07016829301296,-6.559510525841168,-28.25790312075543,0.3298404983524265,-0.0153497163625149,0.9434672151324526,4.352614641189575,1.0721798022368827,True,0.0,imu,0.6214807592000001,-9.566257730400002,2.4500338688,2.99087147,0.9041961,-3.98238115,73.05680448210273,-1.2865774214315502,-7.099053470428884,5300.4,-3.69849,False,-0.944480429178876,0.32856767780487167,5299.380766175352,7.834755576553933,179.912
3,205.537195,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3273116336636266,0.5359174664651662,296.3550536049589,-20.17487992895662,806.9766767844019,31.43029536583083,-6.849281863913844,-28.0183915717641,0.3026274674945457,-0.0126398239029433,0.9530251050048684,4.176183700561523,-23.28995877980491,-6.26973918776849,-28.49741466974676,0.3570535292103075,-0.0180596088220865,0.9339093252600368,4.529045581817627,4.07016829301296,-6.559510525841168,-28.25790312075543,0.3298404983524265,-0.0153497163625149,0.9434672151324526,4.352614641189575,1.0721798022368827,True,0.0,imu,0.571019179836816,-9.634426727782204,2.5409771044567435,2.8062264969424398,1.3538099576704774,-5.034400684292823,73.03751947892223,-1.2951080656341327,-7.07025784494926,5300.4,-3.69849,False,-0.944480429178876,0.32856767780487167,5299.380766175352,7.834755576553933,179.912
4,205.540907,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3428477789798254,0.5785490528039904,295.1850739423647,-19.99913299614484,803.7597473666195,31.26965993613408,-7.12631967165027,-27.903195832260277,0.2820357089866135,-0.0297927177242632,0.9612346933417112,4.209801534349124,-23.368593557191858,-6.81907482021876,-28.26051990442084,0.347857865854066,-0.0898805311853196,0.9532149451600098,4.427938531377838,4.922260707492188,-6.99928784003137,-28.15617973897809,0.336111785316232,-0.0651476514307195,0.952092978901348,4.292348061097303,0.6197629908192369,True,-0.0838277619211715,imu,0.6149010784000001,-9.5800152448,2.4512301744,3.00582529,0.7546578999999998,-3.90761205,73.02264804809317,-1.3017247796172544,-7.047965225708503,5300.4,-3.69849,False,-0.9503840132258154,0.3110791336698639,5299.380766175352,7.834755576553933,179.912
5,205.549371,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3450027658846368,0.5747138000967457,294.3549607729405,-20.077877134155667,801.853183333595,31.223398859196813,-7.102888046035988,-27.891641521636508,0.2776998446342396,-0.0279954350204524,0.9619324198554736,4.211843613098219,-23.42716405381009,-6.783034854205209,-28.250550942881,0.3420902557032303,-0.0830951297789816,0.9536025537525848,4.440666718762944,4.81292271857439,-6.969040245416204,-28.143834037866828,0.3305303718414072,-0.0608434350330018,0.9527698654835748,4.30011570964062,0.549493782177506,True,0.0059123708703764,imu,0.6208826064000001,-9.6087265792,2.4542209384,3.14788658,0.6798887999999996,-3.90013514,72.98937615526106,-1.31665425430842,-6.997803580727847,5300.4,-3.69849,False,-0.9519077481477798,0.3063847891397724,5299.380766175352,7.834755576553933,179.912
6,205.557176,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3275763205869949,0.5364973310165718,294.8854468877236,-20.65667156392964,804.2548796710672,31.43236018889159,-6.846758460212275,-28.01365772680459,0.3021945335766074,-0.012286195906592,0.9531670961938216,4.175583362579346,-23.29436659847969,-6.286431583188212,-28.47456341066016,0.3564489439372692,-0.019576302288982,0.9341096931060592,4.505393981933594,4.069582544109455,-6.563052773770705,-28.251006844743905,0.3295811185546824,-0.0156404827301509,0.9435528048911964,4.346551656723023,1.0721798022368827,True,0.0,imu,0.5670634906174132,-9.632736749201824,2.536005961286742,2.772415038380986,1.2774942367755353,-4.873220405540478,72.9594718437883,-1.3302281876627131,-6.952364506298243,5300.4,-3.69849,False,-0.9446598461665712,0.3280514823020159,5299.380766175352,7.834755576553933,179.912
7,205.557834,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3470895566156804,0.5709678336019294,295.1167619450312,-20.392390199485945,804.9240025352929,31.17854645249998,-7.08006896101346,-27.88040180472652,0.2734973518429358,-0.0262449345838772,0.962610847648462,4.21391331015045,-23.48397925146922,-6.74784730571016,-28.24081677934661,0.336497770311145,-0.0764614698402322,0.9539766300575832,4.45318321045328,4.706787319377035,-6.9395325775060925,-28.131780231402217,0.3251093801179818,-0.0566368497752104,0.953428387708836,4.307783958067095,1.0672399166969144,True,0.0715468113970621,imu,0.6137047728000001,-9.6434194416,2.4608006192,3.02825602,0.4032431299999999,-3.84031986,72.9569845277351,-1.3313641132745064,-6.948569313148587,5300.4,-3.69849,False,-0.9533657749588684,0.3018173274301465,5299.380766175352,7.834755576553933,179.912
8,205.566298,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3491097484093939,0.567309020439898,296.45750653972533,-20.52133892026671,810.0674715848263,31.135069591221832,-7.057847741933336,-27.869469270709224,0.2694251011742039,-0.0245400615227892,0.963270421863304,4.216010515255056,-23.53908034504775,-6.713491925467648,-28.23131199105203,0.3310763007331763,-0.0699759661848412,0.9543374873760015,4.465493251217033,4.603778419278606,-6.91074720638429,-28.120011487957584,0.3198450566457202,-0.052525562842619,0.9540689708420272,4.315355579201973,1.574310294452951,True,0.1157887372347151,imu,0.6178918424000002,-9.669738164800002,2.4649876888,2.95348692,0.3284740299999998,-3.8702275,72.92545346274575,-1.3458596210480067,-6.900239790195723,5300.4,-3.69849,False,-0.9547607223514475,0.2973751217821396,5299.380766175352,7.834755576553933,179.912
9,205.574761,-2.83671,-0.00492462,5297.88,7.33706,-1.12887e-06,-0.51357,179.912,1822.19,-6.75753e-06,-0.513472,56.5334,-0.0896621,-0.000406392,-0.614675,0.00321551,-0.00324441,6.55963,-0.00138956,-2.83654,-0.0055257,6.5599,-180.088,-0.473393,-0.0130926,0.0,0.444218,-0.468,0.0,-1.0,0.0815007,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.56138,5300.4,-3.69849,0.0,-8.18815e-22,0.0,1.02584e-18,34.3773,-0.0505324,34.3773,0.0,3.36903,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,21.251542690440147,gaze,0.3510639586912156,0.563736987367033,297.5309468299303,-20.315528359492305,814.7011832586636,31.092956213345023,-7.036220434231306,-27.85884178675448,0.2654819365592206,-0.0228804836665613,0.963911269175991,4.218134138287461,-23.59248184996896,-6.679964991901384,-28.22203572467033,0.3258243641176928,-0.0636381492123969,0.95468526345263,4.477596202548597,4.5038697924883895,-6.882680362787931,-28.1085266354287,0.3147361932517504,-0.0485092173777195,0.954691731024394,4.3228297375869245,1.806737527684786,True,0.1411774606594809,imu,0.6077232448000001,-9.697253193600002,2.4751562864,2.79647181,0.1565051,-4.034719519999999,72.89477845647984,-1.3601391328477472,-6.852815515181375,5300.4,-3.69849,False,-0.9560944884659518,0.29305857626936993,5299.380766175352,7.834755576553933,179.912
